411;0;0;0;0;680;303;611;74;50;300;79;266;511;-253;364;299;104.912;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
412;0;0;0;0;679;303;614;74;51;301;73;272;510;-283;364;299;104.083;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
413;0;0;0;0;680;303;614;74;51;300;66;281;513;-277;364;299;104.503;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
414;0;0;0;0;681;303;616;75;187;159;285;95;567;-89;326;299;121.846;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
415;0;0;0;0;680;303;618;77;183;162;282;97;571;-94;327;299;121.835;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
416;0;0;0;0;682;303;620;78;180;168;281;100;572;-93;332;299;121.477;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
417;0;0;0;0;683;303;619;79;176;171;279;100;568;-98;335;299;120.409;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
418;0;0;0;0;683;302;623;80;171;176;277;104;575;-98;336;299;121.049;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
419;0;0;0;0;684;302;626;80;167;180;272;104;575;-112;342;299;119.549;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
420;0;0;0;0;685;302;627;82;162;186;271;106;575;-114;345;299;119.113;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
421;0;0;0;0;685;302;629;81;157;190;268;109;578;-118;346;299;119.09;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
422;0;0;0;0;685;301;630;83;151;196;265;111;577;-117;347;299;118.938;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
423;0;0;0;0;686;301;632;84;146;202;261;115;579;-126;351;299;118.212;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
424;0;0;0;0;688;301;634;84;139;208;259;118;582;-124;352;299;118.534;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
425;0;0;0;0;688;301;635;86;134;213;254;121;580;-128;354;299;117.891;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
426;0;0;0;0;690;301;636;85;127;220;251;123;582;-132;356;299;117.671;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
427;0;0;0;0;689;301;639;85;121;227;247;127;586;-142;359;299;117.237;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
428;0;0;0;0;689;301;641;86;114;234;243;131;589;-145;360;299;117.283;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
429;0;0;0;0;691;301;641;86;107;241;238;134;585;-150;363;299;116.309;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
430;0;0;0;0;694;301;642;88;101;247;234;138;583;-148;365;299;115.998;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
431;0;0;0;0;694;300;644;89;94;254;230;140;585;-157;366;299;115.653;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
432;0;0;0;0;696;300;646;89;87;262;225;144;586;-164;369;299;115.112;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
433;0;0;0;0;695;300;649;89;80;271;222;149;593;-169;370;299;115.478;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
434;0;0;0;0;697;301;649;90;73;278;217;152;588;-172;372;299;114.636;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
435;0;0;0;0;696;300;652;90;65;285;210;156;594;-186;372;299;114.595;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
436;0;0;0;0;698;300;650;93;57;293;205;161;587;-179;373;299;114.118;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
437;0;0;0;0;697;300;653;91;52;299;199;166;593;-190;373;299;114.223;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
438;0;0;0;0;697;300;655;90;53;300;193;172;597;-197;375;299;114.112;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
439;0;0;0;0;697;300;657;92;54;299;186;177;600;-206;374;299;114.11;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
440;0;0;0;0;697;300;659;93;55;301;180;184;603;-212;376;299;113.952;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
441;0;0;0;0;700;300;658;93;55;301;174;193;598;-195;378;299;114.006;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
442;0;0;0;0;698;300;662;94;57;301;165;199;607;-218;378;299;113.89;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
443;0;0;0;0;702;299;662;95;58;301;156;209;602;-209;381;299;113.511;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
444;0;0;0;0;703;299;663;96;59;301;147;219;603;-205;382;299;113.677;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
445;0;0;0;0;0;0;0;0;60;301;138;228;429;-49;389;299;96.5569;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
446;0;0;0;0;0;0;0;0;62;301;127;238;424;-50;391;299;95.4016;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
447;0;0;0;0;0;0;0;0;63;301;117;249;427;-49;392;299;95.7432;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
448;0;0;0;0;0;0;0;0;65;301;106;262;433;-49;394;299;96.3944;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
449;0;0;0;0;0;0;0;0;67;300;95;275;439;-45;398;299;96.7968;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
450;0;0;0;0;0;0;0;0;242;156;347;97;496;12;335;299;119.291;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
451;0;0;0;0;0;0;0;0;237;161;343;100;500;10;342;299;118.666;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
452;0;0;0;0;0;0;0;0;230;168;338;102;503;1;357;299;116.102;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
453;0;0;0;0;0;0;0;0;222;174;336;106;506;4;354;299;117.26;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
454;0;0;0;0;0;0;0;0;215;181;331;108;508;0;366;299;115.404;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
455;0;0;0;0;0;0;0;0;207;188;327;112;511;-4;371;299;114.799;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
456;0;0;0;0;0;0;0;0;198;196;322;116;512;-6;378;299;113.718;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
457;0;0;0;0;0;0;0;0;189;204;315;120;511;-10;386;299;112.025;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
458;0;0;0;0;0;0;0;0;403;81;468;64;245;124;-36;299;148.086;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
459;0;0;0;0;0;0;0;0;398;84;466;64;299;113;28;299;145.536;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
460;0;0;0;0;0;0;0;0;396;86;463;66;303;113;32;299;145.536;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
461;0;0;0;0;0;0;0;0;397;89;464;67;365;99;105;299;142.431;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
462;0;0;0;0;0;0;0;0;147;256;293;144;517;-28;426;299;105.551;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
463;0;0;0;0;0;0;0;0;144;270;296;149;525;-30;442;299;104.159;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
464;0;0;0;0;0;0;0;0;140;281;299;156;536;-30;452;299;104.323;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
465;138;297;300;162;0;0;0;0;418;104;488;78;488;78;248;299;137.36;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
466;142;302;301;170;0;0;0;0;421;109;492;77;555;49;346;299;129.896;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
467;0;0;0;0;0;0;0;0;150;303;300;181;565;-34;486;299;103.346;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
468;0;0;0;0;0;0;0;0;155;303;294;190;570;-34;491;299;103.346;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
469;0;0;0;0;0;0;0;0;161;303;287;199;572;-36;497;299;102.619;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
470;0;0;0;0;0;0;0;0;167;304;278;209;567;-38;504;299;100.589;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
471;0;0;0;0;0;0;0;0;172;304;270;218;567;-42;507;299;99.9792;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
472;0;0;0;0;0;0;0;0;177;304;263;229;570;-43;512;299;99.6253;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
473;0;0;0;0;0;0;0;0;182;304;255;241;579;-39;519;299;100.066;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
474;0;0;0;0;0;0;0;0;186;304;245;252;574;-43;521;299;98.8091;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
475;0;0;0;0;0;0;0;0;188;304;231;264;571;-44;523;299;97.9663;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
476;0;0;0;0;0;0;0;0;383;156;475;101;637;4;484;299;117.413;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
477;0;0;0;0;0;0;0;0;374;161;471;106;636;11;477;299;118.902;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
478;0;0;0;0;0;0;0;0;365;168;465;108;639;3;488;299;117.028;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
479;0;0;0;0;0;0;0;0;355;174;459;111;637;0;493;299;115.716;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
480;0;0;0;0;0;0;0;0;345;182;452;113;637;-7;504;299;113.492;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
481;0;0;0;0;0;0;0;0;334;190;444;116;633;-11;511;299;111.482;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
482;0;0;0;0;0;0;0;0;323;198;436;119;629;-15;517;299;109.631;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
483;0;0;0;0;0;0;0;0;312;207;429;124;631;-18;518;299;109.619;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
484;0;0;0;0;0;0;0;0;298;218;419;129;625;-23;525;299;107.253;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
485;0;0;0;0;0;0;0;0;283;229;410;135;625;-22;524;299;107.466;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
486;0;0;0;0;0;0;0;0;269;240;399;139;618;-28;527;299;105.551;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
487;0;0;0;0;0;0;0;0;252;253;385;140;594;-37;529;299;100.949;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
488;0;0;0;0;0;0;0;0;236;267;378;149;601;-36;529;299;102.13;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
489;0;0;0;0;0;0;0;0;221;281;366;153;590;-42;530;299;99.9792;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
490;0;0;0;0;0;0;0;0;204;293;357;158;585;-43;527;299;99.6253;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
491;190;302;343;158;0;0;0;0;442;103;505;77;548;58;327;299;132.521;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
492;0;0;0;0;0;0;0;0;186;304;331;165;555;-49;518;299;96.069;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
493;0;0;0;0;0;0;0;0;184;304;322;170;549;-50;516;299;95.4016;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
494;0;0;0;0;0;0;0;0;182;305;316;180;560;-44;518;299;96.9811;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
495;0;0;0;0;0;0;0;0;180;303;302;183;539;-50;511;299;94.587;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
496;0;0;0;0;0;0;0;0;178;304;296;192;550;-49;510;299;96.5569;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
497;0;0;0;0;0;0;0;0;177;304;291;196;550;-49;509;299;96.7194;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
498;0;0;0;0;0;0;0;0;177;304;284;201;544;-49;509;299;95.7432;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
499;0;0;0;0;0;0;0;0;177;304;280;205;545;-49;509;299;95.9062;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
500;0;0;0;0;0;0;0;0;177;304;277;207;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
501;0;0;0;0;0;0;0;0;177;304;274;208;535;-54;507;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
502;0;0;0;0;0;0;0;0;177;304;272;211;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
503;0;0;0;0;0;0;0;0;176;304;272;210;538;-50;508;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
504;0;0;0;0;0;0;0;0;177;304;272;211;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
505;0;0;0;0;0;0;0;0;177;304;273;210;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
506;0;0;0;0;0;0;0;0;177;304;273;210;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
507;0;0;0;0;0;0;0;0;177;304;273;210;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
508;0;0;0;0;0;0;0;0;177;304;273;210;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
509;0;0;0;0;0;0;0;0;177;304;273;210;539;-50;509;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
510;0;0;0;0;0;0;0;0;179;304;273;211;537;-54;509;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
511;0;0;0;0;0;0;0;0;179;304;272;212;537;-54;509;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
512;0;0;0;0;0;0;0;0;179;304;271;214;541;-50;511;299;94.9131;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
513;0;0;0;0;0;0;0;0;180;304;270;216;542;-49;512;299;94.9271;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
514;0;0;0;0;0;0;0;0;180;304;267;218;538;-54;510;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
515;0;0;0;0;0;0;0;0;179;304;264;220;537;-54;509;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
516;0;0;0;0;0;0;0;0;180;304;260;224;538;-54;510;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
517;0;0;0;0;0;0;0;0;179;304;255;228;537;-54;509;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
518;0;0;0;0;0;0;0;0;179;304;249;233;537;-54;509;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
519;0;0;0;0;0;0;0;0;179;304;242;239;526;-53;508;299;92.9273;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
520;0;0;0;0;0;0;0;0;178;304;234;246;524;-54;507;299;92.7572;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
521;0;0;0;0;0;0;0;0;177;304;224;255;521;-54;506;299;92.4332;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
522;0;0;0;0;0;0;0;0;177;303;214;265;517;-54;505;299;91.947;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
523;0;0;0;0;0;0;0;0;349;151;438;98;595;3;444;299;117.028;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
524;0;0;0;0;0;0;0;0;342;156;434;101;596;4;443;299;117.413;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
525;0;0;0;0;0;0;0;0;335;163;428;102;597;-7;466;299;113.176;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
526;0;0;0;0;0;0;0;0;326;169;422;105;595;-10;470;299;112.025;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
527;0;0;0;0;0;0;0;0;318;176;415;108;593;-14;480;299;109.851;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
528;0;0;0;0;0;0;0;0;309;182;410;113;594;-13;478;299;110.395;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
529;0;0;0;0;0;0;0;0;300;192;404;115;592;-22;491;299;107.466;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
530;0;0;0;0;0;0;0;0;289;199;399;119;592;-21;488;299;108.004;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
531;0;0;0;0;0;0;0;0;278;209;390;123;587;-28;495;299;105.714;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
532;0;0;0;0;0;0;0;0;265;219;383;128;584;-29;497;299;104.855;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
533;0;0;0;0;0;0;0;0;253;230;374;131;578;-35;500;299;103.145;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
534;0;0;0;0;0;0;0;0;239;241;366;138;579;-35;499;299;103.47;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
535;0;0;0;0;0;0;0;0;226;253;358;143;574;-37;502;299;102.095;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
536;0;0;0;0;0;0;0;0;211;265;348;148;566;-38;503;299;100.589;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
537;0;0;0;0;0;0;0;0;198;279;337;151;548;-45;506;299;96.961;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
538;0;0;0;0;0;0;0;0;184;292;325;154;531;-50;503;299;94.587;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
539;0;0;0;0;0;0;0;0;172;304;320;165;550;-48;504;299;97.5514;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
540;0;0;0;0;0;0;0;0;170;304;310;171;544;-48;502;299;96.9014;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
541;0;0;0;0;0;0;0;0;169;304;300;179;539;-49;501;299;96.2317;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
542;0;0;0;0;0;0;0;0;168;303;290;187;538;-48;499;299;96.4127;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
543;0;0;0;0;0;0;0;0;167;304;277;194;525;-54;497;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
544;0;0;0;0;0;0;0;0;166;303;265;204;523;-54;495;299;94.5352;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
545;0;0;0;0;0;0;0;0;166;303;252;215;515;-54;494;299;93.4045;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
546;0;0;0;0;0;0;0;0;165;303;240;226;513;-54;493;299;93.2428;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
547;0;0;0;0;0;0;0;0;165;303;227;239;511;-54;493;299;92.9191;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
548;0;0;0;0;0;0;0;0;163;303;210;254;505;-53;491;299;92.2776;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
549;0;0;0;0;0;0;0;0;161;303;191;271;496;-54;489;299;91.136;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
550;0;0;0;0;0;0;0;0;329;154;419;98;578;0;437;299;115.247;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
551;0;0;0;0;0;0;0;0;320;161;413;101;581;-5;443;299;114.416;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
552;0;0;0;0;0;0;0;0;311;169;408;105;580;-10;455;299;112.025;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
553;0;0;0;0;0;0;0;0;301;179;401;107;578;-20;471;299;108.543;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
554;0;0;0;0;0;0;0;0;291;189;394;110;573;-27;482;299;105.597;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
555;0;0;0;0;0;0;0;0;281;198;387;114;570;-31;488;299;103.955;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
556;0;0;0;0;0;0;0;0;269;209;384;122;581;-26;484;299;106.618;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
557;0;0;0;0;0;0;0;0;257;220;376;125;572;-31;493;299;103.463;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
558;0;0;0;0;0;0;0;0;245;233;367;130;563;-38;499;299;100.753;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
559;0;0;0;0;0;0;0;0;231;247;358;136;562;-42;501;299;100.142;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
560;0;0;0;0;0;0;0;0;215;260;345;140;545;-44;502;299;97.1456;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
561;0;0;0;0;0;0;0;0;198;277;338;150;550;-44;503;299;97.8024;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
562;0;0;0;0;0;0;0;0;182;296;325;156;538;-50;505;299;95.4016;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
563;0;0;0;0;0;0;0;0;170;303;313;166;538;-49;501;299;96.069;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
564;0;0;0;0;0;0;0;0;170;304;300;176;530;-50;502;299;94.587;375;0;375;299;90;0;0;0;0;0;0;0;0;TP
565;0;0;0;0;743;203;675
